t,var_pred,cvar_pred,actual
294,-0.029998777944349034,-0.037619677800792936,-0.00792896979194595
295,-0.028457800240220536,-0.03568722959123379,-0.03275236150716165
296,-0.033022569899666614,-0.04141163490340235,-0.019709981200865638
297,-0.03326567337164258,-0.04171649646492849,0.008656766591065127
298,-0.03205936233069854,-0.040203733752659315,-0.026237166850943634
299,-0.0335425655480621,-0.04206373042498467,0.016722039263046325
300,-0.03351950279374008,-0.04203480880063042,-0.018100739416035568
301,-0.03305083358702129,-0.0414470787076039,0.017069751373213142
302,-0.03312145262486695,-0.04153563783008829,0.038155564263315164
303,-0.03953105211755063,-0.04957353418020638,0.02110512248787214
304,-0.039404408597241536,-0.049414718096483755,-0.007154907572551497
305,-0.03689487115735005,-0.04626765690309509,0.013418426941530072
306,-0.03563106856173176,-0.044682797461848354,0.004444950148910318
307,-0.03345337236960864,-0.041951878580830465,-3.5571770333755804e-05
308,-0.031250211922372394,-0.03918902649658111,0.04624140672188046
309,-0.04165503266256408,-0.052237091472666364,-0.00040824387386155725
310,-0.03866018161345654,-0.04848142743402457,0.01541471033603829
311,-0.03741540049394636,-0.04692042169121214,0.032277849355218144
312,-0.04034515047773738,-0.05059444636753595,0.008528667167411222
313,-0.03797857331031358,-0.04762666312335325,-0.04288624735610465
314,-0.04399219037451128,-0.05516798153279477,0.014269065715578424
315,-0.04190895136168554,-0.0525555157653581,0.012957985125214675
316,-0.039803973291722625,-0.049915788343239655,0.04806868124685913
317,-0.0476798825076129,-0.05979249624246597,0.014085734669678393
318,-0.044446448026669395,-0.05573763895498827,0.026169899758864138
319,-0.04449719702765312,-0.055801280249619056,-0.0002692303213719887
320,-0.041591575382448426,-0.05215751348330645,0.012060267655323522
321,-0.03951995732687064,-0.049559620865089915,0.0295794105677314
322,-0.04163111482510367,-0.05220709753955943,-0.03345971859157479
323,-0.04361008912915986,-0.0546888111557858,0.004412243809254642
324,-0.04087427416938084,-0.05125798882360932,-0.0021592272494664116
325,-0.03839727781026214,-0.048151735458333955,-0.003500255285772585
326,-0.03634956326784022,-0.04558381880996854,-0.010454721991796463
327,-0.034720822875879145,-0.04354131264920492,0.027659418670333946
328,-0.03660029477608414,-0.04589824623671711,0.016525964450570363
329,-0.035808237930693584,-0.04490497499817594,-0.003093193848489998
330,-0.033776934644566416,-0.04235763872729324,-0.031514430647232416
331,-0.03695265396221579,-0.046340118871562856,0.03265209771732386
332,-0.039650248115876766,-0.04972301077090256,0.05053019692695566
333,-0.0476200864860027,-0.05971750961898024,0.002159653773205986
334,-0.044553578338746694,-0.05587198468835523,-0.010114016944416868
335,-0.04227683190677444,-0.05301685281052368,0.016103852322857194
336,-0.04097076058371755,-0.05137898667979647,-0.017304583283461062
337,-0.03984379899349223,-0.049965731379970776,-0.018424797007042516
338,-0.03902551789956232,-0.04893957387578076,0.03496908027085117
339,-0.04212862773221739,-0.052830998796539796,-0.012533762676350726
340,-0.040283608491939134,-0.05051727023451993,-0.011565154181398902
341,-0.03851194161655439,-0.048295528497374715,0.021528395483821135
342,-0.038503335199834995,-0.04828473570359479,0.16334315490680712
343,-0.10121762107269083,-0.12693098030797156,-0.001087693816303243
344,-0.09236694449393615,-0.11583187481009255,-0.011212550157980046
345,-0.08620491940159541,-0.10810444674604613,-0.014007658268312618
346,-0.07960412308041963,-0.09982678185943132,0.00653305468823182
347,-0.0742457811138761,-0.09310720485860198,-0.00022420711024016018
348,-0.0689737955486814,-0.0864959222689918,-0.02893330697304976
349,-0.06613005926705594,-0.0829297622452857,0.03797772160667217
350,-0.06504453999255132,-0.08156847728130578,0.014176303927149506
351,-0.061551835965251704,-0.07718848552283168,0.025462212664147377
352,-0.05949016386110541,-0.07460306552896567,0.018031685456947947
353,-0.05687967599161932,-0.07132940842416204,-0.0010270183934249677
354,-0.05378667666811799,-0.06745066248977609,0.0012036718075930097
355,-0.05106919005435032,-0.06404282464292924,0.009216388147472976
356,-0.048994060368964996,-0.06144052829926226,0.003111509146328134
357,-0.04649138680083928,-0.05830207467798114,-0.03482740495188661
358,-0.04764997907443371,-0.059754996130847234,0.02695905690062911
359,-0.0473661497889923,-0.05939906275620966,0.022659569685072888
360,-0.046667149368983744,-0.05852248802932835,-0.0037770191773879485
361,-0.044853519498104046,-0.05624812300289432,-0.011777536315623243
362,-0.043609453247198025,-0.05468801373415189,-0.02192555427681002
363,-0.043515665311434616,-0.054570399878961985,0.007509601249351286
364,-0.04229237233350667,-0.053036341132602596,-0.03643648913774111
365,-0.04472870853862294,-0.05609160502438209,-0.02434029983501015
366,-0.04477041646592317,-0.05614390844786435,0.01452452744843538
367,-0.04393929511473851,-0.055101648743054725,-0.018330486696030126
368,-0.043506810271936765,-0.054559295302187547,0.0027704930922153406
369,-0.042287868919213344,-0.05303069366939484,0.010761336472574526
370,-0.04147330827220366,-0.05200920175573899,-0.011974669943257217
371,-0.04089018162583688,-0.051277937415769186,0.03102128113329754
372,-0.042664505730512475,-0.05350301142564731,0.003524850073885381
373,-0.04156273147245097,-0.052121342056502595,-0.02300251598093086
374,-0.042173141051233515,-0.05288682029441337,0.011538544301859693
375,-0.04146539489426937,-0.051999278060555265,0.001829787400255588
376,-0.040461930794682396,-0.050740893596322924,0.01718930778033886
377,-0.04038117867906345,-0.050639627185506034,-0.06021639695929826
378,-0.048972708540650264,-0.061413752245146044,0.008711900223230998
379,-0.047096747747796305,-0.05906122172790276,-0.02976895555269576
380,-0.04744334110192985,-0.05949586377680851,0.0005024722042830826
381,-0.04578654005922278,-0.05741816842794184,-0.019060930758841594
382,-0.04517832914783121,-0.05665544740764149,-0.007483123607038943
383,-0.0439258286883927,-0.05508476130113302,0.03397784123808458
384,-0.04532703165354697,-0.05684192634900287,0.029265494743313428
385,-0.04576526610652061,-0.05739149003298557,-0.000496189612060596
386,-0.04429098755821619,-0.05554268525571361,0.03336225132807462
387,-0.045408637754209905,-0.05694426369151775,0.028682136001716218
388,-0.04563315937043438,-0.05722582285627264,-0.0073902038949700795
389,-0.04444324888978779,-0.05573362710827405,-0.015832580454101436
390,-0.043860732771049835,-0.055003128394581664,0.02798680842696153
391,-0.044341984842019136,-0.055606637907016324,0.009854529260629578
392,-0.043225290457405204,-0.05420625809724329,0.0008204927048645212
393,-0.04203241369760019,-0.05271034251550967,-0.0017949541001751161
394,-0.041111959898738476,-0.051556056317320846,-0.011148458005061479
395,-0.04050564121970085,-0.050795708232731794,0.012757578201762492
396,-0.039983395739553736,-0.05014079133136663,0.014118545371051477
397,-0.03947989521347286,-0.04950938135863938,0.016036053719832168
398,-0.039262590044261685,-0.049236871909576596,-0.0065801412190565145
399,-0.03856958586376088,-0.04836781670894787,0.002912089972889983
400,-0.03780218242182034,-0.04740546183293997,-0.02341788078569043
401,-0.039086705381046784,-0.04901630544608532,-0.022963675199383395
402,-0.03990867939763455,-0.05004709402427406,-0.009810540776643808
403,-0.039209787021085664,-0.04917065478825003,0.007565463251027612
404,-0.03812613813188486,-0.04781171536289919,-0.0031023275367038786
405,-0.03733703802208313,-0.046822151990071746,0.03255459895211175
406,-0.039708774232118146,-0.04979640488182324,-0.005432797254385226
407,-0.03889216985996576,-0.04877235005438723,-0.042859141981096416
408,-0.04316489234990716,-0.0541305164337639,0.016051346467611378
409,-0.04235300421910936,-0.05311237596325667,-0.014639322704762736
410,-0.04186567708079693,-0.05250124807128367,0.013416366323839432
411,-0.04120256732427763,-0.051669681684376315,0.016777840055069108
412,-0.04094117307153769,-0.051341882745856285,0.024860629830958582
413,-0.04148107816064762,-0.05201894550931296,0.0035583839447752407
414,-0.04055564853752405,-0.050858419426757125,0.004603763843200937
415,-0.03973628948459962,-0.04983091011849924,0.0015690169087143328
416,-0.03894034958120797,-0.048832769368568174,0.009373173372637477
417,-0.03839711766706064,-0.048151534632298515,-0.014955917162028142
418,-0.03843080633835012,-0.04819378158521767,-0.007913946461732439
419,-0.037947664130750305,-0.04758790176519345,-0.0036821683286419565
420,-0.037265631251756574,-0.04673260501927635,-0.0032167934640254477
421,-0.03665726206566524,-0.04596968551611713,0.018730452400324605
422,-0.03714808815155282,-0.046585201229509494,0.02166348118377279
423,-0.03790159253502999,-0.047530126125466324,0.004662033523602062
424,-0.037029192888301275,-0.046436101772729575,0.0018711996727566542
425,-0.036262735718248715,-0.045474933559845214,0.0010691488452491261
426,-0.03549147210472127,-0.04450773787293413,0.002103836457989509
427,-0.03470854519267066,-0.04352591593913559,-0.004347253412091281
428,-0.03404091647051139,-0.042688682587004395,0.017215677346227053
429,-0.03437135585155434,-0.04310306690194515,0.013461409240998598
430,-0.034126752450343384,-0.04279632436864581,0.0014409391002453732
431,-0.033148541150238284,-0.04156960793375247,0.0021123369109170504
432,-0.03212421142161099,-0.040285057128909056,0.008833448085396973
433,-0.0312802481226399,-0.0392266931034849,-0.010059993458349821
434,-0.030905084981854482,-0.038756223389509785,0.0033344297203069546
435,-0.029517892234675627,-0.03701662772020367,-0.005550184550685771
436,-0.028192497590670492,-0.03535452936543511,0.009612930180802755
437,-0.026740708244022336,-0.03353392695433538,0.01528156257568173
438,-0.026540710539297633,-0.03328312176398399,-0.0001082470779508545
439,-0.02350288148806329,-0.02947356157678803,-0.01590256308364279
440,-0.025878093194768987,-0.03245217288157859,0.004825185681401467
441,-0.023484167125328952,-0.029450093010914478,-0.00831908898916255
442,-0.022527004207359192,-0.028249772096386287,0.003303967763271161
443,-0.019937273601867478,-0.025002145438054263,-0.011470362568461737
444,-0.020492141420155686,-0.025697972067550794,0.021812024866295583
445,-0.024451423305287767,-0.03066307128317543,0.012573379386921655
446,-0.02399460289167497,-0.030090200054726752,-0.0018285038194818342
447,-0.02269510747749446,-0.028460580379026337,0.00649691187573945
448,-0.021433146023249663,-0.026878029803340222,-0.00540135602667101
449,-0.020479157428734077,-0.02568168961848719,-0.009992192862338394
450,-0.02069642967730579,-0.025954157783739946,-0.014922383214037875
451,-0.022533150222908575,-0.028257479447837578,0.0016923703776181042
452,-0.021296452805262305,-0.02670661099328811,-0.00524680864216922
453,-0.020360276219666698,-0.025532607786221222,-0.025302789297137664
454,-0.02585468752947571,-0.03242282123303211,-0.004249073164630616
455,-0.02517125953761061,-0.031565774959290444,-0.0157886684226227
456,-0.026151857520713147,-0.03279548439094994,-0.008211541160985762
457,-0.025160704631718156,-0.031552538681478455,-0.03187131878499145
458,-0.029963122813097345,-0.0375749648277471,0.03168020376716393
459,-0.03272397539071025,-0.041037185342794824,0.01155521091005473
460,-0.03242744896448828,-0.04066532924137011,0.006400577943453908
461,-0.03229688563918948,-0.040501597564051375,0.0210951088670664
462,-0.03297644755607588,-0.04135379562379837,-0.0034150413788274323
463,-0.032797619874623755,-0.04112953849670567,0.024734079713590304
464,-0.0342206609919437,-0.042914089468420874,-0.010304872432620345
465,-0.03435278999987125,-0.043079784574921336,0.009305162304323626
466,-0.034386745590288474,-0.043122366255195166,0.0117530654631769
467,-0.02919558772693473,-0.03661244486457372,0.0008300535823478282
468,-0.028410281038670455,-0.035627638595394515,-0.0014925063271494336
469,-0.02720886294980633,-0.034121011842432845,-0.013083053291191901
470,-0.026892039019352942,-0.03372370185182763,0.01263782393371543
471,-0.026358470357779083,-0.03305458522413546,0.010063024928878886
472,-0.02578223725370343,-0.032331965664309015,-0.0025504963744246104
473,-0.02487006028506633,-0.031188058945138947,0.003451442955186688
474,-0.023964357027896063,-0.03005227052132109,-0.020290026501848146
475,-0.025503845698608398,-0.0319828514229034,-0.012827738340506812
476,-0.02535474559271032,-0.031795873874872774,0.018237138750004357
477,-0.025517243812878166,-0.0319996531987258,0.01758832954742736
478,-0.025739198974394365,-0.03227799392573649,0.00024401552059781837
479,-0.024887922480280846,-0.031210458858563137,0.0016480230647846364
480,-0.024044022228624697,-0.030152173897015473,-0.004452928622557845
481,-0.023324649783329873,-0.029250051828544423,-0.008294341082044564
482,-0.022977281118995226,-0.028814437509367703,0.01590885845874608
483,-0.023144704673151606,-0.029024393400748045,-0.007007898041626141
484,-0.022610459708333714,-0.028354428661503357,0.00442094527483114
485,-0.02174751025071409,-0.027272255227164022,-0.00338474431036693
486,-0.021008593050887734,-0.02634562324800475,-0.0022693170992805064
487,-0.020332374776670836,-0.025497618251059864,-0.014331477568789911
488,-0.020935716718769475,-0.02625423338743515,0.0017865833079278638
489,-0.020162724446946497,-0.025284869893281176,-5.94626417412698e-05
490,-0.01933845168096285,-0.02425119859061018,-0.010778323216369252
491,-0.01942207046767811,-0.024356059922633667,-0.007062209894237859
492,-0.01909755162489874,-0.023949100201531234,0.006691209072439182
493,-0.018555707505417483,-0.02326960581576146,0.031343719862452074
494,-0.023254325262237925,-0.029161862041951047,0.006548469528681985
495,-0.022693063338646118,-0.028458016946442604,0.0018425570390217326
496,-0.021765547648868695,-0.027294874852143398,-0.0035723287651930414
497,-0.021050433028231955,-0.026398092267569544,0.006094153063461107
498,-0.02034062057780849,-0.02550795881835175,0.005971386324858452
499,-0.01965883096364372,-0.02465296713634435,0.0086963957751834
500,-0.019218705843240765,-0.024101032479128974,0.0007386389062683265
501,-0.018563519412152625,-0.023279402261967737,-0.0035466864183382987
502,-0.017938065743816012,-0.022495058128823485,-0.003492649046092997
503,-0.017343906205869536,-0.02174995809770622,0.0008861894848711219
504,-0.016607593966537947,-0.020826592844100857,-0.0074571562473284584
505,-0.016471260164602684,-0.020655624756278208,0.004509678948100578
506,-0.015782816227211796,-0.019792288284485923,0.004945708140283072
507,-0.015128161376876382,-0.018971324691034484,-0.0014649229624307774
508,-0.014544938649184994,-0.018239939861207356,0.004303187818976659
509,-0.013885371766337874,-0.017412816380817178,-0.00937108811281388
510,-0.01429138239110391,-0.01792197008420242,-0.0007561165620956245
511,-0.013695623559851931,-0.017174864474758814,-0.024730253416518803
512,-0.01884309587439782,-0.023630002424743068,-0.011480687178891941
513,-0.019131539265225834,-0.02399172207368504,-0.005595470135225262
514,-0.018621389669291496,-0.02335197389911416,-0.03139894990280727
515,-0.024515798670154153,-0.03074380058785159,0.002911399732814308
516,-0.02346028548943012,-0.02942014447602627,0.003036077739411096
517,-0.022459168265879275,-0.02816470308902465,0.0036088449983292152
518,-0.021756451826873725,-0.027283468324403544,-0.01430682701245135
519,-0.022186774823968247,-0.027823110723537235,0.020846999413257735
520,-0.0234892980278786,-0.029456527369710796,-0.017694688705123994
521,-0.02439005968804149,-0.030586118831519613,-0.026496781268445523
522,-0.027348958573487587,-0.03429669740649039,0.008808956769992533
523,-0.026461852593449832,-0.03318423071847774,0.006751796164294356
524,-0.025558120691388315,-0.0320509144534978,-0.007424173049006029
525,-0.024901158126549833,-0.031227056892958013,0.014534800298261869
526,-0.02487684513453741,-0.03119656742010091,-0.005171975135166793
527,-0.02409953909494178,-0.030221794287127124,0.011141443639869172
528,-0.023712475729373652,-0.029736401211176624,0.011924704368882228
529,-0.023741629191817312,-0.029772960829236486,-0.005356199200524958
530,-0.02301424944487453,-0.028860797281455557,-0.008805489760123469
531,-0.022605058809971885,-0.02834765571706596,0.002370817440569972
532,-0.021781841410033007,-0.027315307885992367,0.0028067612985113975
533,-0.021031828909504308,-0.026374761952128026,-0.002353813207905825
534,-0.020367576958663588,-0.025541763207461383,0.00023664559057058937
535,-0.019611268820221964,-0.024593322289665563,0.012788865005232845
536,-0.019713647863598832,-0.02472170974039893,0.01905628423679781
537,-0.020789368748113816,-0.02607070712802954,0.014072353623684244
538,-0.020916923778352955,-0.026230666281978034,-0.0015440261478846663
539,-0.02037899368890841,-0.02555608024778035,0.0016619605947973564
540,-0.019731911919245136,-0.02474461360301708,0.006912950461775033
541,-0.019151748293155163,-0.024017065010013283,-0.004400769901265003
542,-0.01862527763799998,-0.023356849568729236,0.002887134691252988
543,-0.017977555051116444,-0.02254457931331889,0.0033464398319566976
544,-0.01732548896961142,-0.021726862140420997,0.0007010628286984394
545,-0.016757323685502673,-0.021014359952317922,-0.0015780592864252823
546,-0.017341712338103204,-0.021747206899018722,0.013402000790980504
547,-0.016994911594713703,-0.02131230477561919,0.006481289167163449
548,-0.01615341139128126,-0.02025702957137063,0.0026723183478340206
549,-0.015610109016035944,-0.019575706474041443,0.0032163668929633504
550,-0.01653332946478616,-0.02073346216280706,-0.011005003954608747
551,-0.016727809934269044,-0.020977348517580093,0.003854011649290952
552,-0.01625356379885198,-0.020382624730972583,0.006694875828928294
553,-0.016049773753345296,-0.020127063792283927,0.004097762953683076
554,-0.01559607828706469,-0.01955811137386143,0.003939616419884685
555,-0.015613839374599207,-0.019580384494175852,-0.007647695404744314
556,-0.015323323824325703,-0.019216066273690876,-0.0025400829491546485
557,-0.014905609453877778,-0.018692235601049354,0.00785610742115299
558,-0.014497960403266237,-0.018181027245553854,0.014617134988492871
559,-0.014236271989046053,-0.017852859416670072,-0.0004471423471397832
560,-0.013806167554573525,-0.01731349110388196,0.0016106854412794307
561,-0.013940226058968773,-0.017481605876795744,-0.013147309710539474
562,-0.013769502558320086,-0.01726751171938235,0.010744286598761555
563,-0.013485869015653807,-0.016911823814081763,-0.004120906136825128
564,-0.01333096797703853,-0.01671757166239328,-0.0031418105563994977
565,-0.012954737369532699,-0.016245763302085315,-0.009314437828800527
566,-0.013345098085885106,-0.016735291388946288,-0.0020880400510003044
567,-0.012975893107059374,-0.016272293450442295,-0.011264936095264202
568,-0.01291780991581684,-0.016199454785339355,0.005070133360250802
569,-0.012928795832210009,-0.01621323156770776,0.0028257402454029998
570,-0.012569621708924885,-0.015762812726732474,0.004650876550451328
571,-0.01233268269396084,-0.015465681642995655,0.006573090991872485
572,-0.012009283552875888,-0.015060126072990817,0.0034536355429986695
573,-0.011947007199539105,-0.01498202901345445,-0.002652689456282345
574,-0.0117126293816689,-0.014688109774201206,-0.017655659171124917
575,-0.013181599770871112,-0.016530257905808768,0.007392810217539679
576,-0.01334957843339028,-0.016740909925471104,0.004529016135379945
577,-0.013421191369501163,-0.01683071543647752,-0.010523154984110675
578,-0.013905455526895647,-0.017438002226807747,-0.014318672982353193
579,-0.014554987868784734,-0.01825254198800708,-0.004594416530933983
580,-0.014562250229161628,-0.01826164928090944,-0.006666163674476285
581,-0.01472110950121449,-0.01846086521701803,-0.014403456807526558
582,-0.015254901464554351,-0.019130261874133556,0.03438574403959364
583,-0.016811001861073965,-0.021081674550054955,-0.011123364586176314
584,-0.016918966847201466,-0.02121706699835463,0.003983372356512285
585,-0.016776302019717877,-0.021038159549078034,0.004305534740252186
586,-0.01684355550234839,-0.021122498129544042,-0.016627442603929482
587,-0.017171280422708053,-0.021533478401276857,-0.0066185160897830105
588,-0.01725155049512686,-0.021634140310473417,0.0012443672728817412
589,-0.017286014012512067,-0.02167735895165669,-0.02935369831893425
590,-0.017977969178989646,-0.022545098646379297,0.005665260344674226
591,-0.01798294860096855,-0.022551343042428625,-0.0033304234883113635
592,-0.018015088026764707,-0.02259164717899702,0.002592439572484712
593,-0.0180426087210262,-0.0226261592398847,-0.02814346627068717
594,-0.018526443034640995,-0.023232906988773762,0.022758735608322447
595,-0.025755372794776635,-0.03229827654900593,0.01727782415402294
596,-0.025698716936576615,-0.032227227817122055,0.012602334221159585
597,-0.025009725317056863,-0.03136320452984471,0.0038905382570750065
598,-0.023798244140472415,-0.029843958258900606,-0.023090492266616938
599,-0.0252898284200365,-0.03171446512134761,0.009939952188865392
600,-0.024375270979509846,-0.03056757319439124,0.01789717455385668
601,-0.024721328570652606,-0.031001543374891936,0.004879962836728166
602,-0.023913950441142213,-0.029989058627948786,-0.019962312910597833
603,-0.024783571157579173,-0.03107959808998763,-0.009360298632856782
604,-0.024137139046679044,-0.030268946143522917,0.0026432734937479525
605,-0.023059927013619315,-0.0289180787954589,0.015537780712110243
606,-0.0230311054987175,-0.02888193545300847,0.007991844656968942
607,-0.022257625534930048,-0.02791196037345579,0.01518876068179503
608,-0.022235687537800464,-0.027884449239997604,0.004731253234392907
609,-0.021402211173311925,-0.02683923625349521,0.0021041161955454323
610,-0.02067656689164495,-0.025929249049185053,0.007898634397593373
611,-0.020147655555851563,-0.02526597289591487,-0.002325041692512812
612,-0.01945929911000363,-0.024402746142047176,0.017087936936644132
613,-0.020074380581438827,-0.025174083121825334,-0.006888596684940277
614,-0.01965571275186114,-0.02464905677296912,0.001240655034366222
615,-0.018981168312362486,-0.023803150832289423,-0.00047911774257688094
616,-0.018315306577982384,-0.022968133354119943,-0.009736053722463615
617,-0.01830137499014395,-0.022950662580920198,0.01215763950246269
618,-0.01836368703286454,-0.023028804396383693,-0.014608882074956035
619,-0.01907023432141051,-0.02391484320087874,0.01066373324209074
620,-0.018895895827296002,-0.02369621569581736,-0.011567845125803692
621,-0.019010743260069744,-0.02384023900987407,-0.002726760461016281
622,-0.01843046075470631,-0.023112541337465334,-0.00022919799823436973
623,-0.017818578889286438,-0.022345216792714007,0.010099878028875301
624,-0.01778303853680856,-0.022300647756881124,-0.009107190095395111
625,-0.017718233185745183,-0.022219379232166745,0.010580904083332588
626,-0.017692644657926405,-0.022187290185948772,0.010442113816835361
627,-0.0175942011178268,-0.022063838015097446,0.005691403079691351
628,-0.0170802851838843,-0.021419366700716713,0.0032734590355328547
629,-0.01649671012334293,-0.02068754003128133,-0.0026884727623095483
630,-0.01590635223234293,-0.019947207418807053,-0.0013748206813710688
631,-0.015403245790736788,-0.019316291643909904,0.002812662152533556
632,-0.014871133088318464,-0.01864900084773741,-0.0013820902196343338
633,-0.014457160306152532,-0.018129862277750635,-0.0034311774341907633
634,-0.014295006982539597,-0.017926515468091826,0.005823194372050832
635,-0.014098740882199041,-0.0176803898601845,0.007858894368978778
636,-0.014194311745776346,-0.017800239578782753,0.0013129869348835793
637,-0.013746273088086987,-0.01723838102654968,-0.005612977820209495
638,-0.013982420647782195,-0.017534519593449226,0.0022121455365479116
639,-0.013503065425618771,-0.016933388805942844,-0.006104532335174015
640,-0.013865853065555597,-0.017388339142581623,0.002100616231522225
641,-0.013344750275875623,-0.01673485522116249,-0.00766482751966219
642,-0.01404892924822199,-0.01761792406159684,0.011862037773378627
643,-0.01516767178877129,-0.019020872341542795,0.0014533637403788082
644,-0.014404876790840937,-0.01806429664024487,0.005189203059859094
645,-0.013949901095351611,-0.017493738762745587,-0.003802129121223046
646,-0.013703380230839217,-0.01718459165310887,-0.0014421911745366375
647,-0.013254100705176438,-0.016621177002376048,0.008585532950855656
648,-0.013527538065086138,-0.016964078483149205,-0.004649694232652821
649,-0.013483549188917214,-0.016908914657763924,-0.007370493986963361
650,-0.01394347608394775,-0.017485681539237078,-0.0007658730806648022
651,-0.013426877128046704,-0.016837845607077573,0.006560218103885612
652,-0.013338818386132609,-0.016727416392110988,-0.006218796401868112
653,-0.01357615382626709,-0.01702504460900475,-0.000766198350143573
654,-0.013126046318563886,-0.016460591635389463,0.011934082898280511
655,-0.014186543597427345,-0.017790498007358067,0.0110806748273832
656,-0.014795716539591547,-0.018554425453059076,-0.0017253047875308014
657,-0.014290692806404185,-0.01792110531716864,0.0023207385735129846
658,-0.013692574024591937,-0.017171040234513563,-0.006951117177111686
659,-0.01404532303315979,-0.017613401722421155,-0.007795835084648713
660,-0.014319215020859056,-0.017956873324783747,0.002842680040908752
661,-0.013704458651890315,-0.01718594403661433,-0.012712993664487983
662,-0.015432842512517558,-0.01935340712706118,0.0012472112140708633
663,-0.014657443944328035,-0.018381026040184906,-0.00241273435696224
664,-0.014134821062424922,-0.01772563586179197,0.012773504308811986
665,-0.015158802914471472,-0.01900975041536854,0.002609931156180491
666,-0.014450024054817146,-0.01812091313067402,-0.0012311285750001095
667,-0.01386746791762169,-0.017390364232221442,0.017646478902998107
668,-0.01624788076864981,-0.020375497981825193,0.004838561479732106
669,-0.015540714158444945,-0.01948868252298423,0.0006867908104461945
670,-0.014799029662683672,-0.0185585802430799,0.005725476804122235
671,-0.014345875716028487,-0.017990306912114527,0.021044578618470873
672,-0.017594680471356716,-0.02206443914376281,0.006152873284535868
673,-0.01680693981184316,-0.02107658057644185,0.011221391822531002
674,-0.016806453854138793,-0.021075971165875295,-0.005517715371069107
675,-0.01645913585050002,-0.02064042037725504,0.009604253244100887
676,-0.016271561042693835,-0.020405194000823804,0.016097570938055195
677,-0.017452276897227417,-0.021885859316732394,0.004770785040215841
678,-0.016582341523284225,-0.020794925261486324,-0.0030082905643817803
679,-0.015920054212305756,-0.019964390254467584,-0.005263401003784735
680,-0.015579721036543865,-0.019537598721798003,0.009809852862910048
681,-0.015591843018939235,-0.01955280017676616,0.00287874266275489
682,-0.014911237285428817,-0.01869929312886132,-0.0010194490621581462
683,-0.014313135453011855,-0.017949249301431727,-0.006355704200122867
684,-0.014364087002007165,-0.018013144599440558,0.0064303668597660915
685,-0.01405801260378146,-0.017629314955923642,0.018639567709410974
686,-0.016476489523201854,-0.020662182582932696,0.002609200623776862
687,-0.015630857342368198,-0.019601725712324186,-0.002218629645768462
688,-0.015023402258143657,-0.018839952529784078,0.006592558187392446
689,-0.014634375070181489,-0.0183520967413238,-0.01075036507755265
690,-0.015454824605045514,-0.019380973557927898,-0.0027568659448782853
691,-0.01490002200927588,-0.018685228720100963,0.0052944167152087305
692,-0.014448126355883745,-0.018118533339651532,-0.007352795767714826
693,-0.01457836431617188,-0.018281856996120515,0.023206286464976675
694,-0.01801434994190726,-0.022590721590808785,-0.009112731758761925
695,-0.017831885325441065,-0.0223619036004814,-0.018742410609534424
696,-0.0199600697573355,-0.025030732736690046,0.0021914056290457356
697,-0.018798482261219714,-0.02357405515394414,-0.008039270881310663
698,-0.018327873159417713,-0.02298389235422093,-0.007527423655550523
699,-0.017837549380904368,-0.022369006554540743,0.019762949379863604
700,-0.019374334155014647,-0.02429619666069917,-0.005827022890950839
701,-0.018566318431135,-0.023282912344694134,0.006531487421865502
702,-0.01774351048227283,-0.022251077981789456,-0.003905517865498991
703,-0.0170437460199995,-0.02137354511508391,-0.011468022351340748
704,-0.017364860466125093,-0.0217762355854369,-0.004158169182956317
705,-0.01669661303378148,-0.02093822634577354,0.004997761252085383
706,-0.016083063714439592,-0.020168810746532918,0.01645649867513474
707,-0.017050530118804634,-0.021382052648680486,0.00023702683230754845
708,-0.016237090149252315,-0.02036196610976834,0.0067592586021823315
709,-0.015704548306490845,-0.01969413715429247,0.019498589440667992
710,-0.017449788935981272,-0.02188273931295643,-0.0013699101106928303
711,-0.016768197986263715,-0.02102799676418067,0.004508981475751922
712,-0.016090215039562147,-0.020177778796746773,-0.004110540185239915
713,-0.015643269425792698,-0.01961729096568659,-0.013063621326274108
714,-0.016580755681718153,-0.020792936552183918,-0.01999106166251395
715,-0.01888935187453679,-0.023688009315050718,0.0081931355022444
716,-0.01826646800418079,-0.022906887812249047,-0.021949123410368025
717,-0.02094979486490436,-0.026271887950651333,0.0016850238606307781
718,-0.019572716717475888,-0.02454497639749153,-0.018252519672628757
719,-0.020914374360988513,-0.026227469209750363,0.020117851552952617
720,-0.02205524606518861,-0.027658168353684454,-0.01259984437184087
721,-0.02183672246981399,-0.027384130949057024,-0.01169455300758192
722,-0.021493552195291046,-0.026953781580082322,-0.011315537992575984
723,-0.021075773720703246,-0.026429870518263208,-0.00827585146692871
724,-0.02028207529887914,-0.025434540676647268,0.013478038654212304
725,-0.020118519023471577,-0.02522943450883788,0.005593281281109418
726,-0.018973663131365132,-0.023793739032532752,0.016611178361988586
727,-0.019678134664500344,-0.024677174755999266,0.00848614292930173
728,-0.018851608019833238,-0.023640676998529644,-0.0031488868744578725
729,-0.017912510385613846,-0.02246301067864292,-9.17484193800369e-05
730,-0.01690945725533533,-0.021205141586503364,-0.0026235219193067112
731,-0.016166904869391104,-0.020273950937295806,-0.012264139639573417
732,-0.016966153725137455,-0.021276241246974702,-0.023513995398226302
733,-0.02049417448869397,-0.025700521617519095,0.01563198886586812
734,-0.020732770802098135,-0.025999731020361204,0.008550805127915114
